47, 0.5464083552360535, 628, 285, 654, 339
48, 0.6503263115882874, 121, 223, 209, 450
48, 0.523531436920166, 234, 282, 253, 340
48, 0.5607418417930603, 291, 272, 327, 358
48, 0.5515817999839783, 629, 286, 656, 340
49, 0.6859609484672546, 123, 222, 209, 453
49, 0.5185050368309021, 235, 282, 253, 340
49, 0.566416323184967, 291, 272, 327, 359
49, 0.5371000170707703, 630, 286, 657, 341
50, 0.5318560004234314, 234, 281, 254, 342
50, 0.5604872703552246, 291, 272, 327, 358
50, 0.5305768847465515, 631, 286, 657, 342
50, 0.7344765067100525, 116, 239, 215, 447
51, 0.52457594871521, 234, 282, 255, 341
51, 0.5472373962402344, 292, 272, 327, 358
51, 0.5660890936851501, 632, 286, 659, 343
51, 0.7367541193962097, 117, 239, 220, 447
52, 0.5468968749046326, 292, 272, 328, 358
52, 0.5215836763381958, 633, 288, 659, 343
52, 0.7515175342559814, 117, 241, 226, 447
53, 0.537684977054596, 292, 272, 328, 357
53, 0.5600824356079102, 634, 286, 660, 343
53, 0.755213737487793, 118, 239, 229, 449
54, 0.5206209421157837, 234, 283, 254, 340
54, 0.5492369532585144, 292, 272, 328, 357
54, 0.5625814199447632, 633, 287, 660, 343
54, 0.767581582069397, 119, 237, 231, 450
55, 0.5446802377700806, 292, 272, 327, 357
55, 0.5663041472434998, 633, 287, 660, 343
55, 0.7700864672660828, 120, 237, 231, 450
56, 0.5048511624336243, 234, 282, 256, 342
56, 0.5418718457221985, 292, 272, 327, 357
56, 0.5768842101097107, 634, 288, 662, 344
56, 0.7835808396339417, 123, 238, 236, 450
57, 0.503730058670044, 234, 283, 257, 343
57, 0.5491636991500854, 291, 272, 327, 357
57, 0.5762216448783875, 635, 288, 662, 343
57, 0.7887018322944641, 125, 239, 235, 450
58, 0.5470561981201172, 292, 273, 327, 357
58, 0.6139171123504639, 635, 287, 664, 343
58, 0.7714999318122864, 123, 240, 238, 449
59, 0.5527015328407288, 291, 273, 327, 357
59, 0.6084102392196655, 636, 288, 665, 342
59, 0.7996217608451843, 123, 239, 240, 450
60, 0.5577478408813477, 291, 273, 328, 357
60, 0.6515488028526306, 636, 287, 666, 342
60, 0.8120774030685425, 125, 239, 240, 449
61, 0.5704888701438904, 292, 272, 328, 357
61, 0.6443867087364197, 636, 288, 666, 342
61, 0.8112064003944397, 126, 237, 243, 450
62, 0.578406810760498, 292, 272, 328, 357
62, 0.640670120716095, 637, 287, 666, 341
62, 0.8223665356636047, 131, 234, 248, 452
63, 0.5591683983802795, 291, 272, 328, 359
63, 0.6335814595222473, 637, 289, 666, 340
63, 0.7822008728981018, 133, 230, 249, 455
64, 0.5570585131645203, 292, 272, 328, 360
64, 0.6355135440826416, 638, 288, 666, 341
64, 0.77430260181427, 135, 228, 247, 456
65, 0.5441629886627197, 291, 272, 328, 360
65, 0.6508075594902039, 638, 285, 666, 341
65, 0.7584959864616394, 138, 227, 246, 457
66, 0.5331978797912598, 291, 272, 328, 359
66, 0.6758197546005249, 639, 283, 666, 341
66, 0.7293126583099365, 143, 228, 245, 457
67, 0.5300953388214111, 291, 272, 329, 359
67, 0.6669812202453613, 640, 285, 666, 340
67, 0.6541449427604675, 148, 231, 244, 453
68, 0.6757137179374695, 165, 222, 254, 450
68, 0.5170770287513733, 291, 271, 329, 359
68, 0.666799008846283, 640, 284, 665, 339
69, 0.7366416454315186, 167, 223, 254, 448
69, 0.5107992887496948, 291, 271, 329, 358
69, 0.6975206732749939, 640, 284, 666, 339
70, 0.6905154585838318, 166, 225, 257, 445
70, 0.5065491199493408, 292, 272, 329, 358
70, 0.6909837126731873, 640, 285, 667, 339
71, 0.6465497612953186, 170, 227, 260, 442
71, 0.6902803182601929, 641, 284, 666, 339
72, 0.7125385999679565, 173, 232, 257, 438
72, 0.5204601883888245, 291, 273, 328, 359
72, 0.7092694044113159, 642, 283, 666, 339
73, 0.7274379730224609, 180, 234, 262, 435
73, 0.5009196400642395, 291, 273, 327, 361
73, 0.7047349214553833, 644, 282, 665, 338
74, 0.7259907126426697, 187, 233, 265, 436
74, 0.6412712931632996, 645, 282, 664, 337
75, 0.7569447159767151, 191, 231, 268, 439
75, 0.5581753253936768, 644, 283, 663, 335
76, 0.7674590945243835, 195, 232, 271, 438
76, 0.5036838054656982, 290, 273, 327, 360
77, 0.7495434284210205, 197, 233, 275, 437
77, 0.5135824680328369, 290, 273, 327, 360
78, 0.7803806662559509, 200, 233, 278, 440
78, 0.5374627709388733, 290, 273, 327, 359
79, 0.7943178415298462, 199, 236, 284, 437
79, 0.5373679995536804, 291, 273, 328, 360
80, 0.8094204664230347, 201, 235, 285, 439
80, 0.5259939432144165, 291, 273, 328, 361
81, 0.8108718991279602, 201, 235, 288, 439
81, 0.5652264356613159, 291, 273, 327, 361
82, 0.5613994598388672, 291, 272, 328, 361
82, 0.8054397702217102, 199, 230, 291, 455
83, 0.7624567151069641, 195, 233, 301, 441
83, 0.5687934756278992, 290, 273, 329, 361
84, 0.7666097283363342, 196, 234, 301, 441
84, 0.583357036113739, 290, 273, 328, 362
85, 0.7186073064804077, 206, 228, 318, 440
85, 0.5529481768608093, 289, 271, 328, 361
86, 0.544021487236023, 290, 270, 328, 363
86, 0.7950105667114258, 204, 240, 310, 446
87, 0.510696530342102, 290, 270, 327, 363
87, 0.766028881072998, 208, 241, 308, 445
88, 0.5261186361312866, 288, 271, 326, 364
88, 0.7525961995124817, 210, 240, 312, 448
89, 0.5371881723403931, 290, 270, 327, 365
89, 0.7619794607162476, 210, 239, 314, 447
90, 0.5485243201255798, 291, 270, 326, 364
90, 0.7598324418067932, 211, 238, 313, 447
91, 0.5309029221534729, 291, 272, 326, 363
91, 0.7912394404411316, 212, 245, 310, 443
92, 0.791152834892273, 215, 245, 313, 443
93, 0.7986297011375427, 215, 245, 317, 443
94, 0.782278299331665, 219, 245, 319, 444
95, 0.7616048455238342, 226, 243, 318, 446
96, 0.7652600407600403, 231, 243, 320, 446
97, 0.7333637475967407, 240, 245, 320, 446
98, 0.6531267762184143, 242, 248, 318, 447
99, 0.7094295620918274, 252, 240, 327, 449
100, 0.6660548448562622, 248, 233, 333, 438
101, 0.722831130027771, 248, 235, 338, 437
102, 0.7221626043319702, 249, 235, 341, 436
103, 0.6093785166740417, 274, 233, 348, 439
104, 0.709330141544342, 274, 237, 343, 450
105, 0.7311233282089233, 278, 237, 346, 449
106, 0.5175182819366455, 683, 288, 701, 334
106, 0.7586970925331116, 281, 240, 350, 447
107, 0.5711351633071899, 684, 287, 703, 336
107, 0.791480302810669, 283, 237, 355, 449
108, 0.5831713676452637, 685, 286, 704, 338
108, 0.7766398787498474, 283, 238, 356, 450
109, 0.5075211524963379, 684, 289, 704, 336
109, 0.7890170216560364, 284, 243, 358, 448
110, 0.524554967880249, 685, 291, 705, 337
110, 0.7891906499862671, 285, 245, 361, 446
111, 0.5604366660118103, 684, 289, 707, 339
111, 0.7617412209510803, 287, 243, 367, 446
112, 0.573900043964386, 685, 290, 708, 339
112, 0.7999401092529297, 288, 242, 372, 446
113, 0.5358830094337463, 684, 291, 707, 338
113, 0.81464684009552, 289, 246, 379, 442
114, 0.5583750009536743, 685, 291, 708, 339
114, 0.8183552622795105, 288, 247, 382, 440
115, 0.5445207357406616, 685, 290, 708, 341
115, 0.8125050663948059, 289, 249, 388, 440
116, 0.5619451403617859, 686, 290, 709, 342
116, 0.8269398808479309, 287, 249, 391, 438
117, 0.5613952875137329, 685, 291, 709, 342
117, 0.829031229019165, 289, 245, 394, 441
118, 0.5480570793151855, 685, 292, 708, 340
118, 0.8456185460090637, 292, 244, 397, 442
119, 0.5844408869743347, 684, 290, 709, 342
119, 0.8776350617408752, 296, 245, 399, 441
120, 0.5932271480560303, 683, 291, 710, 343
120, 0.9043316841125488, 304, 245, 395, 441
121, 0.5877240896224976, 684, 291, 711, 342
121, 0.9039385318756104, 311, 245, 390, 445
122, 0.5946345925331116, 684, 291, 712, 343
122, 0.8706068992614746, 314, 239, 388, 451
123, 0.6145151257514954, 686, 291, 714, 344
123, 0.852085530757904, 322, 245, 400, 443
124, 0.6080495119094849, 687, 291, 713, 343
124, 0.871986448764801, 324, 245, 401, 444
125, 0.610672652721405, 687, 291, 713, 345
125, 0.8811302781105042, 324, 246, 401, 442
126, 0.5022401213645935, 448, 282, 474, 314
126, 0.5998169183731079, 686, 291, 713, 343
126, 0.8812782168388367, 321, 244, 403, 443
127, 0.580406129360199, 686, 293, 712, 341
127, 0.8512038588523865, 327, 243, 406, 443
128, 0.5769560933113098, 687, 293, 712, 340
128, 0.8366935849189758, 329, 247, 410, 441
129, 0.5319627523422241, 688, 292, 712, 339
129, 0.8264954686164856, 330, 249, 411, 439
130, 0.5173279643058777, 292, 268, 334, 359
130, 0.8242003321647644, 331, 249, 413, 438
131, 0.5499159693717957, 292, 268, 332, 359
131, 0.7539398670196533, 339, 246, 416, 441
132, 0.6295340061187744, 290, 266, 330, 358
132, 0.8080336451530457, 345, 243, 418, 443
133, 0.665230929851532, 289, 267, 328, 357
133, 0.7923527956008911, 353, 240, 420, 446
134, 0.6479144096374512, 290, 268, 329, 355
134, 0.8469757437705994, 358, 240, 425, 445
135, 0.6552412509918213, 290, 268, 328, 357
135, 0.8415889143943787, 357, 239, 428, 446
136, 0.6567850112915039, 289, 268, 329, 358
136, 0.8194901347160339, 361, 235, 431, 449
137, 0.6276528835296631, 290, 269, 330, 358
137, 0.8423482775688171, 361, 233, 455, 440
138, 0.6415245532989502, 289, 267, 329, 359
138, 0.8379325866699219, 361, 230, 459, 444
139, 0.6275686621665955, 289, 268, 329, 360
139, 0.8475124835968018, 361, 230, 463, 444
140, 0.6673896908760071, 289, 267, 328, 361
140, 0.8615209460258484, 365, 246, 477, 440
141, 0.6548404097557068, 290, 268, 329, 361
141, 0.8692134022712708, 362, 244, 473, 442
142, 0.6495440006256104, 290, 268, 329, 362
142, 0.8882395625114441, 359, 242, 471, 444
143, 0.6515021324157715, 290, 268, 329, 361
143, 0.8710764646530151, 357, 245, 475, 442
144, 0.6629449129104614, 290, 268, 329, 360
144, 0.8695006966590881, 360, 241, 478, 446
145, 0.6615718007087708, 291, 268, 329, 360
145, 0.8657993674278259, 359, 243, 478, 444
146, 0.6416102051734924, 292, 268, 330, 359
146, 0.8754857778549194, 357, 242, 480, 444
147, 0.6547423601150513, 292, 268, 329, 359
147, 0.8900037407875061, 360, 247, 480, 440
148, 0.6582407355308533, 292, 267, 329, 358
148, 0.8761752843856812, 360, 242, 477, 444
149, 0.6637791395187378, 292, 268, 329, 358
149, 0.8823828101158142, 368, 243, 478, 443
150, 0.6518775820732117, 292, 268, 329, 358
150, 0.881132185459137, 372, 243, 476, 444
151, 0.668294370174408, 292, 268, 327, 358
151, 0.8659328818321228, 381, 239, 478, 449
152, 0.6833393573760986, 292, 267, 327, 359
152, 0.9037976264953613, 396, 241, 479, 447
153, 0.6708681583404541, 292, 269, 326, 359
153, 0.9147666096687317, 398, 242, 481, 447
154, 0.6818176507949829, 292, 269, 325, 358
154, 0.9110515117645264, 406, 237, 482, 452
155, 0.6803534030914307, 292, 269, 326, 359
155, 0.9099493622779846, 411, 238, 481, 451
156, 0.6672388315200806, 292, 270, 325, 359
156, 0.8799163103103638, 416, 235, 481, 453
157, 0.6725193858146667, 292, 269, 325, 359
157, 0.8812008500099182, 415, 232, 482, 454
158, 0.6592558026313782, 293, 271, 325, 361
158, 0.7262303829193115, 421, 249, 498, 441
159, 0.6720235347747803, 293, 271, 325, 361
159, 0.7949343919754028, 426, 241, 499, 446
160, 0.6576368808746338, 293, 272, 326, 361
160, 0.7902112007141113, 427, 241, 498, 446
161, 0.6563307642936707, 293, 272, 325, 361
161, 0.7927077412605286, 427, 242, 499, 446
162, 0.6587511897087097, 293, 273, 325, 360
162, 0.8017838597297668, 431, 242, 501, 447
163, 0.6522172689437866, 293, 273, 326, 360
163, 0.8008052110671997, 435, 243, 510, 447
164, 0.6492296457290649, 293, 273, 326, 360
164, 0.8090060949325562, 433, 248, 508, 443
165, 0.6316418647766113, 294, 273, 327, 360
165, 0.8337588906288147, 436, 245, 511, 445
166, 0.6176024079322815, 294, 273, 327, 360
166, 0.8311115503311157, 438, 244, 516, 447
167, 0.6118742823600769, 294, 273, 327, 360
167, 0.8227401971817017, 441, 243, 518, 449
168, 0.5990850329399109, 294, 272, 327, 361
168, 0.7924689650535583, 444, 242, 524, 451
169, 0.5929771065711975, 294, 272, 327, 360
169, 0.7851610779762268, 444, 238, 528, 454
170, 0.6134313344955444, 294, 272, 327, 361
170, 0.8007156848907471, 443, 236, 535, 454
171, 0.5963039398193359, 294, 272, 328, 360
171, 0.819316029548645, 446, 240, 543, 453
172, 0.5849061608314514, 295, 272, 328, 359
172, 0.8209648132324219, 447, 244, 546, 449
173, 0.5838595628738403, 295, 272, 328, 360
173, 0.7957504391670227, 445, 244, 553, 449
174, 0.5868748426437378, 295, 272, 328, 359
174, 0.8278034925460815, 457, 242, 563, 446
175, 0.5969849228858948, 295, 271, 328, 359
175, 0.8202444314956665, 458, 241, 562, 448
176, 0.6057765483856201, 295, 272, 328, 359
176, 0.8316243886947632, 457, 237, 561, 449
177, 0.6052718758583069, 295, 272, 327, 359
177, 0.8487193584442139, 460, 240, 561, 448
178, 0.597941517829895, 295, 272, 327, 360
178, 0.8165962100028992, 462, 240, 566, 449
179, 0.590453028678894, 295, 272, 327, 360
179, 0.8247366547584534, 463, 238, 566, 451
180, 0.5882257223129272, 295, 272, 328, 359
180, 0.8289896845817566, 463, 239, 566, 452
181, 0.595529317855835, 295, 272, 327, 360
181, 0.7831006050109863, 466, 239, 568, 451
182, 0.5862727165222168, 295, 272, 327, 360
182, 0.7549387216567993, 470, 240, 568, 450
183, 0.5780630111694336, 296, 272, 329, 359
183, 0.7769147753715515, 473, 239, 570, 452
184, 0.5694417357444763, 296, 272, 329, 359
184, 0.793373703956604, 470, 249, 576, 448
185, 0.575997531414032, 296, 272, 329, 358
185, 0.7507591843605042, 475, 248, 577, 447
186, 0.5687772035598755, 296, 273, 329, 358
186, 0.742123007774353, 481, 246, 574, 448
187, 0.5860767364501953, 295, 274, 329, 358
187, 0.6911113262176514, 483, 243, 572, 450
188, 0.5831610560417175, 295, 274, 329, 358
188, 0.6539064645767212, 485, 228, 573, 440
189, 0.5844032764434814, 296, 274, 329, 358
189, 0.7059653401374817, 486, 225, 576, 444
190, 0.5901395082473755, 296, 273, 329, 358
190, 0.7003726959228516, 490, 226, 581, 444
191, 0.5900152921676636, 295, 273, 329, 358
191, 0.6632044911384583, 495, 230, 587, 436
192, 0.5910433530807495, 295, 273, 328, 358
192, 0.7401112914085388, 531, 227, 604, 442
193, 0.5991889238357544, 295, 273, 328, 359
193, 0.7351097464561462, 533, 230, 608, 441
194, 0.5941476225852966, 296, 273, 328, 359
194, 0.7889124751091003, 535, 225, 604, 446
195, 0.5989149212837219, 296, 273, 329, 359
195, 0.8013314604759216, 535, 224, 605, 448
196, 0.5910663604736328, 295, 274, 329, 359
196, 0.8084092140197754, 534, 224, 605, 450
197, 0.5927633047103882, 296, 274, 330, 358
197, 0.8182284832000732, 533, 224, 608, 450
198, 0.5869899392127991, 296, 274, 330, 358
198, 0.8140742778778076, 533, 225, 613, 450
199, 0.5922461152076721, 296, 275, 330, 358
199, 0.7970691919326782, 535, 226, 616, 449
200, 0.5923622846603394, 296, 275, 330, 358
200, 0.7785863280296326, 538, 240, 617, 450
201, 0.5938270092010498, 296, 274, 331, 357
201, 0.7880645990371704, 535, 243, 621, 447
202, 0.5948593020439148, 296, 274, 330, 357
202, 0.7933866381645203, 533, 230, 628, 442
203, 0.6035735607147217, 296, 274, 330, 357
203, 0.799054741859436, 532, 229, 631, 443
204, 0.6022528409957886, 296, 274, 330, 357
204, 0.8167715072631836, 531, 226, 631, 443
205, 0.6087708473205566, 295, 274, 330, 357
205, 0.8333908915519714, 527, 225, 631, 446
206, 0.6026363372802734, 295, 275, 330, 357
206, 0.8448262810707092, 531, 225, 631, 445
207, 0.6021093726158142, 295, 274, 330, 357
207, 0.8469672203063965, 530, 223, 634, 444
208, 0.6017909646034241, 296, 274, 330, 357
208, 0.8300917148590088, 534, 225, 635, 444
209, 0.6026227474212646, 295, 274, 329, 358
209, 0.8071355819702148, 533, 244, 635, 447
210, 0.6013687252998352, 296, 274, 330, 358
210, 0.7947977781295776, 537, 246, 635, 445
211, 0.5923657417297363, 296, 274, 330, 359
211, 0.794723629951477, 540, 243, 637, 449
212, 0.5963680148124695, 296, 274, 330, 359
212, 0.8005304932594299, 541, 240, 640, 451
213, 0.5901059508323669, 296, 274, 331, 359
213, 0.7907663583755493, 546, 249, 639, 446
214, 0.5951143503189087, 296, 273, 330, 359
214, 0.7787563800811768, 554, 254, 639, 446
215, 0.6013083457946777, 296, 273, 331, 359
215, 0.6932845115661621, 557, 249, 641, 447
216, 0.5900859832763672, 296, 274, 331, 360
216, 0.6901983618736267, 579, 232, 653, 438
217, 0.6005374193191528, 296, 274, 330, 360
217, 0.7271142601966858, 577, 239, 651, 448
218, 0.6005507707595825, 296, 273, 330, 359
218, 0.7392762899398804, 586, 236, 666, 435
219, 0.6079576015472412, 296, 273, 331, 359
219, 0.7385662198066711, 590, 237, 668, 435
220, 0.6171747446060181, 297, 273, 331, 359
220, 0.7300669550895691, 594, 237, 672, 434
221, 0.61713045835495, 297, 273, 331, 358
221, 0.69841468334198, 595, 243, 666, 446
222, 0.634971559047699, 296, 273, 330, 359
222, 0.7007606029510498, 595, 243, 669, 448
223, 0.6310505270957947, 297, 273, 330, 359
223, 0.717150866985321, 597, 244, 672, 446
224, 0.6330280900001526, 297, 273, 330, 359
224, 0.7407005429267883, 597, 246, 676, 445
225, 0.628959596157074, 296, 273, 330, 359
225, 0.7030512094497681, 597, 229, 681, 439
226, 0.5194588899612427, 267, 273, 296, 359
226, 0.6270791888237, 297, 273, 331, 358
226, 0.7208747267723083, 606, 241, 681, 450
227, 0.5128583312034607, 267, 273, 296, 358
227, 0.6301794052124023, 297, 273, 331, 358
227, 0.7665324211120605, 606, 238, 685, 452
228, 0.6127728819847107, 297, 273, 331, 358
228, 0.7772219181060791, 601, 240, 687, 449
229, 0.6116518974304199, 297, 273, 331, 358
229, 0.7696738839149475, 600, 242, 692, 448
230, 0.618248462677002, 297, 273, 331, 359
230, 0.7844703197479248, 601, 241, 696, 450
231, 0.6072958111763, 298, 273, 331, 359
231, 0.8126733303070068, 600, 244, 701, 449
232, 0.6106140613555908, 297, 273, 331, 359
232, 0.8335774540901184, 602, 251, 703, 447
233, 0.6159710884094238, 297, 272, 331, 359
233, 0.8188604116439819, 603, 260, 703, 444
234, 0.6097129583358765, 297, 273, 331, 359
234, 0.7833504676818848, 603, 263, 705, 444
235, 0.614295244216919, 296, 273, 330, 359
235, 0.7521612048149109, 604, 262, 703, 443
236, 0.6101258397102356, 296, 273, 330, 359
236, 0.7170801162719727, 612, 269, 712, 440
237, 0.6041269898414612, 297, 272, 330, 360
237, 0.6972689032554626, 616, 268, 711, 441
238, 0.6065577864646912, 297, 272, 330, 360
238, 0.6907837986946106, 624, 284, 711, 446
239, 0.6080706715583801, 296, 272, 330, 360
239, 0.5728185772895813, 633, 296, 715, 441
240, 0.6175659894943237, 296, 272, 329, 360
241, 0.6059333086013794, 297, 272, 330, 360
242, 0.6022825837135315, 297, 272, 330, 359
243, 0.6003329753875732, 297, 272, 330, 359
243, 0.5468701124191284, 639, 289, 710, 439
244, 0.5114662051200867, 270, 272, 301, 360
244, 0.592398464679718, 296, 272, 331, 359
245, 0.5114045143127441, 270, 272, 300, 360
245, 0.5867682695388794, 297, 272, 331, 359
245, 0.5903354287147522, 645, 289, 711, 437
246, 0.5026128888130188, 269, 272, 300, 360
246, 0.5835258960723877, 297, 272, 331, 360
247, 0.5047717690467834, 270, 273, 301, 360
247, 0.5843979716300964, 297, 272, 331, 360
248, 0.5134754180908203, 269, 273, 300, 360
248, 0.5767315626144409, 297, 272, 331, 359
249, 0.5085347890853882, 269, 273, 301, 359
249, 0.5757034420967102, 298, 272, 331, 360
250, 0.57780522108078, 297, 272, 331, 360
250, 0.6136787533760071, 657, 300, 717, 431
251, 0.5035253167152405, 270, 273, 301, 359
251, 0.5812980532646179, 297, 272, 331, 360
252, 0.53819340467453, 269, 273, 301, 359
252, 0.5843362212181091, 297, 272, 331, 360
253, 0.5486058592796326, 270, 273, 301, 360
253, 0.587715208530426, 297, 272, 331, 360
254, 0.5744727849960327, 269, 273, 300, 359
254, 0.5825629234313965, 297, 272, 332, 359
255, 0.5635045170783997, 269, 272, 301, 359
255, 0.5885567665100098, 297, 272, 332, 359
256, 0.5654790997505188, 269, 272, 301, 359
256, 0.5854620933532715, 297, 272, 332, 359
256, 0.5671954154968262, 673, 213, 764, 435
257, 0.55476313829422, 270, 273, 301, 359
257, 0.5823739767074585, 297, 272, 332, 359
257, 0.5327446460723877, 672, 213, 767, 435
258, 0.5294829607009888, 270, 272, 302, 359
258, 0.593319833278656, 297, 271, 331, 361
258, 0.5109640955924988, 674, 217, 771, 435
259, 0.5149622559547424, 270, 271, 302, 360
259, 0.5946257710456848, 297, 271, 331, 361
259, 0.648615837097168, 678, 239, 768, 449
260, 0.5124801993370056, 270, 271, 302, 359
260, 0.6030759811401367, 297, 271, 331, 360
260, 0.6536888480186462, 679, 242, 774, 446
261, 0.5093068480491638, 270, 271, 301, 358
261, 0.6122840046882629, 298, 270, 331, 360
261, 0.7034555673599243, 679, 248, 778, 443
262, 0.6067301034927368, 298, 270, 332, 360
262, 0.7093580961227417, 680, 249, 782, 441
263, 0.5136042833328247, 270, 272, 301, 358
263, 0.6161336898803711, 299, 270, 332, 360
